assists,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,id,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
1,0,272,0,0,3,45268,0,0,-1,1,201.9,0,3,0.0,0.0,0,Moussa,0.5,25,2,61.1,349,False,242.8,1688,Knee injury - Expected back 11 Apr,2020-01-05T22:00:20.348120Z,49,0,0,0,45268.jpg,2.5,0,0,Sissoko,1.4,False,None,i,17,6,167.0,49,222383,24,281016,4218,0.1,10.0,Sissoko,6
1,0,69,100,100,1,93264,0,0,-1,1,70.3,0,3,1.3,0.8,0,Eric,0.3,11,0,23.0,350,False,124.0,611,,2020-01-01T17:30:18.613803Z,49,0,0,0,93264.jpg,1.7,0,0,Dier,0.2,False,None,a,17,6,35.0,15,11911,133,18136,283,0.1,3.1,Dier,4
0,0,0,0,0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,351,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,None,n,17,6,0.0,0,889,12,1221,16,0.0,0.0,Amos,0
0,0,8,None,None,0,209042,0,0,-2,2,0.2,0,3,1.0,0.5,0,Oliver,0.0,0,0,0.5,352,False,5.0,12,,None,43,0,0,0,209042.jpg,1.0,0,0,Skipp,0.6,False,None,a,17,6,0.0,3,36972,2814,40143,1503,0.0,0.7,Skipp,0
1,2,171,0,0,1,231372,0,0,-2,2,163.2,0,3,0.0,0.0,0,Tanguy,0.7,13,2,51.2,442,False,236.0,797,Hip injury - Expected back 02 Feb,2020-01-01T17:30:18.888298Z,58,0,0,0,231372.jpg,2.4,0,0,Ndombele,2.3,False,None,i,17,6,112.0,36,583058,25,820064,1472,0.1,6.2,Ndombele,2
0,0,3,None,None,0,447235,0,0,-2,2,0.1,0,4,1.0,0.5,0,Troy,0.0,0,0,0.0,509,False,0.2,5,,None,43,0,0,0,447235.jpg,1.0,0,0,Parrott,0.8,False,None,a,17,6,0.0,1,77066,2092,90602,1153,0.0,0.2,Parrott,0
0,0,62,100,100,2,200826,0,0,-2,2,101.3,0,3,2.5,2.0,3,Giovani,1.5,5,0,23.0,523,False,71.4,432,,2019-09-08T18:00:18.298488Z,73,0,0,0,200826.jpg,1.4,0,0,Lo Celso,0.3,False,None,a,17,6,58.0,18,15234,921,44185,411,0.2,2.5,Lo Celso,1
0,0,33,100,100,0,184349,0,0,-1,1,36.8,0,3,1.8,1.3,0,Ryan,0.8,4,0,10.8,524,False,39.6,251,,2019-08-09T13:00:15.120843Z,54,0,0,0,184349.jpg,1.4,0,0,Sessegnon,0.1,False,None,a,17,6,32.0,7,4788,83,19274,221,0.1,1.3,Sessegnon,0
0,0,3,0,0,0,168566,0,0,0,0,0.0,0,3,0.0,0.0,0,Georges-Kévin,0.0,0,0,1.8,527,False,0.0,2,Joined Besiktas on a permanent deal on 22/8,2019-08-22T12:30:17.630601Z,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,None,u,17,6,18.0,1,1699,2,2461,3,0.0,0.2,Nkoudou,0
0,0,0,None,None,0,175941,0,0,0,0,0.0,0,1,1.0,0.5,0,Alfie,0.0,0,0,0.0,543,False,0.0,0,,None,40,0,0,0,175941.jpg,0.0,0,0,Whiteman,0.6,False,None,a,17,6,0.0,0,43946,337,17939,1016,0.0,0.0,Whiteman,0
0,0,0,100,100,0,39215,0,0,-2,2,0.0,0,1,1.0,0.5,0,Michel,0.0,0,0,0.0,555,False,0.0,0,,2019-11-21T14:30:20.107084Z,43,0,0,0,39215.jpg,0.0,0,0,Vorm,0.0,False,None,a,17,6,0.0,0,2905,51,2534,47,0.0,0.0,Vorm,0
0,0,0,None,None,0,214572,0,0,0,0,0.0,0,1,1.0,0.5,0,Brandon,0.0,0,0,0.0,558,False,0.0,0,,None,40,0,0,0,214572.jpg,0.0,0,0,Austin,0.2,False,None,a,17,6,0.0,0,15540,278,6589,509,0.0,0.0,Austin,0
0,0,43,None,None,1,199584,0,0,0,0,2.2,0,2,2.4,1.9,5,Japhet,1.4,1,0,6.6,583,False,57.2,180,,None,40,0,0,0,199584.jpg,3.5,0,0,Tanganga,1.3,False,None,a,17,6,7.0,7,88823,56430,6798,3312,0.4,1.8,Tanganga,1
0,0,3,None,None,0,195774,0,0,0,0,10.8,0,3,2.6,2.1,1,Gedson,1.0,0,0,1.9,605,False,2.2,10,,None,50,0,0,0,195774.jpg,1.0,0,0,Carvalho Fernandes,0.0,False,None,a,17,6,6.0,1,3045,1221,456,282,0.2,0.2,Fernandes,0
0,0,141,100,100,2,40868,0,0,-4,4,207.8,0,2,0.7,-0.3,0,José,0.2,26,0,43.8,353,False,170.0,1004,,2019-12-04T20:00:11.977301Z,46,0,0,0,40868.jpg,1.3,0,0,Holebas,0.7,False,None,a,18,57,62.0,16,18318,277,234973,503,0.0,3.5,Holebas,5
1,3,220,100,100,6,85624,0,0,-2,2,13.3,1,2,3.5,2.5,0,Christian,3.0,10,0,31.4,354,False,262.0,1124,,2020-01-02T14:30:15.835545Z,43,0,0,0,85624.jpg,3.5,2,0,Kabasele,0.5,False,None,a,18,57,37.0,46,59499,1492,42662,3119,0.7,10.7,Kabasele,1
0,1,127,100,100,4,155651,0,0,-2,2,73.2,0,2,3.0,2.0,6,Adam,2.5,9,0,22.8,355,False,133.4,681,,2019-12-12T22:00:15.473547Z,43,0,0,0,155651.jpg,2.6,0,0,Masina,0.1,False,None,a,18,57,19.0,29,3575,1254,4557,193,0.6,6.7,Masina,2
0,1,147,100,100,3,20145,0,0,-3,3,54.3,0,2,3.7,2.7,6,Adrian,3.2,19,0,23.1,356,False,150.4,956,,2019-12-28T17:00:19.627436Z,42,0,0,0,20145.jpg,1.9,1,0,Mariappa,0.3,False,None,a,18,57,32.0,23,20428,6822,17461,1096,0.8,5.5,Mariappa,1
0,0,231,0,0,3,54484,0,0,-3,3,214.3,0,2,0.0,0.0,0,Francisco,2.5,28,0,47.8,357,False,222.6,1344,Hamstring injury - Expected back 01 Feb,2020-01-01T17:30:18.675582Z,42,0,0,0,54484.jpg,1.7,0,0,Femenía Far,0.5,False,None,i,18,57,40.0,29,75963,37,92855,5104,0.6,6.9,Kiko Femenía,4
0,3,346,100,100,8,41338,0,0,-2,2,33.4,1,2,5.2,4.2,6,Craig,4.7,23,0,41.2,358,False,343.8,1813,,2019-12-28T19:30:17.240152Z,43,0,0,0,41338.jpg,3.1,0,0,Cathcart,3.2,False,None,a,18,57,34.0,65,188333,56802,237688,6254,1.1,15.1,Cathcart,4
1,7,148,0,0,4,52940,0,0,-4,4,108.4,1,2,0.0,0.0,0,Daryl,0.0,5,0,27.1,359,False,116.0,606,Knee injury - Unknown return date,2019-11-23T17:00:22.899461Z,41,1,0,0,52940.jpg,4.5,0,0,Janmaat,0.6,False,None,i,18,57,46.0,36,181362,392,185612,2786,0.0,8.8,Janmaat,1
0,0,0,0,0,0,220166,0,0,-1,1,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,360,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,39,0,0,0,220166.jpg,0.0,0,0,Navarro,0.3,False,None,n,18,57,0.0,0,45228,303,34211,883,0.0,0.0,Navarro,0
0,0,3,0,0,0,41945,0,0,-1,1,0.1,0,2,0.0,0.0,0,Sebastian,0.0,0,0,1.0,361,False,1.8,56,Knee injury - Unknown return date,2019-11-21T17:30:19.779527Z,39,0,0,0,41945.jpg,1.0,0,0,Prödl,1.1,False,None,i,18,57,8.0,1,52000,1765,101900,1426,0.0,0.3,Prödl,0
0,5,160,100,100,5,41725,0,0,-3,3,190.9,1,4,5.2,4.2,0,Troy,4.7,10,4,85.9,362,False,233.2,993,,2019-08-22T16:30:07.834073Z,62,0,1,0,41725.jpg,3.2,0,0,Deeney,1.6,False,None,a,18,57,435.0,39,127521,21552,209780,9033,0.8,6.3,Deeney,3
3,9,290,100,100,8,94924,0,0,-4,4,532.8,2,4,4.7,3.7,2,Gerard,4.2,26,4,170.1,363,False,407.6,1715,,2019-08-04T11:30:17.304977Z,61,0,0,0,94924.jpg,3.2,0,0,Deulofeu,2.9,False,None,a,18,57,764.0,73,346819,19226,533714,13176,0.7,12.0,Deulofeu,3
1,2,106,None,None,0,73426,0,0,-4,4,123.6,0,4,1.3,0.3,0,Andre,0.8,16,2,50.1,364,False,106.0,697,,None,56,0,0,0,73426.jpg,1.9,0,0,Gray,0.4,False,None,a,18,57,281.0,34,39284,251,72750,416,0.1,6.1,Gray,1
0,0,11,100,100,0,173514,0,0,-2,2,13.3,0,4,0.7,-0.3,0,Isaac,0.2,2,0,3.7,365,False,6.2,50,,2019-09-19T17:00:11.798096Z,48,0,0,0,173514.jpg,1.0,0,0,Success Ajayi,0.3,False,None,a,18,57,17.0,4,19340,152,55477,259,0.0,0.8,Success,0
0,15,445,None,None,8,9089,0,0,-1,1,10.1,1,1,6.7,5.7,9,Ben,6.2,34,0,58.6,366,True,557.4,2070,,None,49,0,0,0,9089.jpg,4.2,0,74,Foster,5.0,False,None,a,18,57,17.0,96,333819,75899,190606,6116,1.3,19.6,Foster,1
0,0,0,None,None,0,206882,0,0,-2,2,0.0,0,1,0.5,-0.5,0,Pontus,0.0,0,0,0.0,367,False,0.0,0,,None,43,0,0,0,206882.jpg,0.0,0,0,Dahlberg,0.1,False,None,a,18,57,0.0,0,1389,34,5840,78,0.0,0.0,Dahlberg,0
2,7,312,100,100,8,121599,0,0,-4,4,363.5,1,3,6.0,5.0,2,Abdoulaye,5.5,32,3,114.3,368,False,363.0,1916,,2019-12-22T16:30:23.335692Z,56,1,0,0,121599.jpg,3.3,0,0,Doucouré,2.4,False,None,a,18,57,415.0,72,170718,43167,212326,10436,1.0,12.9,Doucouré,6
0,0,112,100,100,4,61566,0,0,-4,4,205.2,0,3,2.2,1.2,1,Roberto,1.7,10,2,57.8,369,False,158.0,891,,2020-01-05T01:00:12.397900Z,56,0,0,0,61566.jpg,2.1,0,0,Pereyra,0.6,False,None,a,18,57,215.0,35,26327,630,239790,507,0.3,6.2,Pereyra,3
1,3,149,0,0,4,108413,0,0,-2,2,159.1,0,3,0.0,0.0,0,Will,1.0,22,1,48.3,370,False,182.8,1154,Knock - Expected back 01 Feb,2019-12-28T17:00:19.675638Z,53,0,0,0,108413.jpg,2.5,0,0,Hughes,0.3,False,None,i,18,57,142.0,42,63242,5,68600,568,0.2,7.9,Hughes,3
0,2,120,0,0,1,43250,0,0,-2,2,178.8,0,3,0.0,0.0,0,Tom,0.0,17,1,47.5,371,False,121.4,645,Heel Injury - Expected back 01 Feb,2019-10-26T16:30:19.666204Z,48,0,0,0,43250.jpg,2.7,0,0,Cleverley,0.1,False,None,i,18,57,174.0,24,21248,13,26000,84,0.0,5.0,Cleverley,0
0,0,0,0,0,0,157775,0,0,-2,2,0.0,0,3,0.0,0.0,0,Ken,0.0,0,0,0.0,372,False,0.0,0,Joined Udinese on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T10:30:11.423152Z,48,0,0,0,157775.jpg,0.0,0,0,Sema,0.0,False,None,n,18,57,0.0,0,620,7,3025,9,0.0,0.0,Sema,0
2,2,230,100,100,6,38439,0,0,-2,2,165.4,0,3,3.3,2.3,2,Etienne,2.8,30,0,54.2,373,False,290.8,1598,,2020-01-03T14:30:19.664140Z,48,0,0,0,38439.jpg,2.4,0,0,Capoue,0.3,False,None,a,18,57,84.0,44,21808,1268,63499,740,0.6,9.2,Capoue,6
1,2,90,100,100,2,89085,0,0,-1,1,89.9,0,3,3.2,2.2,3,Nathaniel,2.7,7,0,24.6,374,False,106.8,640,,2020-01-05T01:00:12.434063Z,44,0,0,0,89085.jpg,2.0,0,0,Chalobah,0.3,False,None,a,18,57,52.0,24,18817,1684,20886,598,0.6,5.5,Chalobah,1
0,0,10,100,100,0,216058,0,0,-1,1,0.8,0,3,0.7,-0.3,0,Domingos,0.2,2,0,1.5,375,False,7.4,18,,2019-10-29T22:00:19.938793Z,44,0,0,0,216058.jpg,1.0,0,0,Quina,0.1,False,None,a,18,57,7.0,4,6517,51,9796,79,0.0,0.9,Quina,0
0,0,214,100,100,4,60232,0,0,-2,2,17.7,0,2,3.0,2.0,6,Craig,2.5,24,0,47.5,439,False,306.0,1369,,2019-11-23T17:00:23.140909Z,48,0,0,0,60232.jpg,1.9,0,0,Dawson,0.2,False,None,a,18,57,151.0,35,8719,1121,18904,230,0.5,7.3,Dawson,4
0,0,13,75,0,1,50175,0,0,-2,2,27.6,0,4,0.0,0.0,0,Danny,0.0,2,0,12.2,512,False,23.6,208,Lack of match fitness - 75% chance of playing,2019-10-19T16:00:16.571131Z,58,0,0,0,50175.jpg,1.4,0,0,Welbeck,0.1,False,None,d,18,57,72.0,7,10724,15,19047,50,0.0,1.2,Welbeck,0
0,0,0,None,None,0,18656,0,0,-1,1,0.0,0,1,0.5,-0.5,0,Heurelho da Silva,0.0,0,0,0.0,513,False,0.0,0,,None,44,0,0,0,18656.jpg,0.0,0,0,Gomes,0.2,False,None,a,18,57,0.0,0,5053,122,9290,133,0.0,0.0,Gomes,0
3,2,155,0,100,5,232185,0,0,-3,3,226.6,1,3,4.7,5.3,3,Ismaïla,5.8,14,3,83.2,525,False,214.0,1029,Muscle injury - Expected back 01 Feb,2020-01-18T14:30:17.497310Z,62,0,0,0,232185.jpg,3.5,0,0,Sarr,1.1,False,None,i,18,57,392.0,56,134434,3517,85204,29621,0.9,9.0,Sarr,1
0,0,12,0,0,0,96767,0,0,0,0,1.0,0,2,0.0,0.0,0,Dimitri,0.0,6,0,1.0,542,False,8.0,57,Joined Granada on loan until the end of the season on 2/1. - Expected back 01 Jul,2020-01-02T14:30:16.327156Z,40,0,0,0,96767.jpg,0.3,0,0,Foulquier,0.2,False,None,n,18,57,0.0,1,18602,27,14832,423,0.0,0.2,Foulquier,0
0,0,0,100,100,0,175353,0,0,0,0,0.0,0,3,0.5,-0.5,0,Ayotomiwa,0.0,0,0,0.0,563,False,0.0,0,,2019-12-31T10:30:25.925374Z,45,0,0,0,175353.jpg,0.0,0,0,Dele-Bashiru,0.0,False,None,a,18,57,0.0,0,665,56,448,32,0.0,0.0,Dele-Bashiru,0
0,0,0,None,None,0,475168,0,0,0,0,0.0,0,4,0.5,-0.5,0,João Pedro,0.0,0,0,0.0,592,False,0.0,0,,None,50,0,0,0,475168.jpg,0.0,0,0,Junqueira de Jesus,0.0,False,None,a,18,57,0.0,0,711,123,319,114,0.0,0.0,João Pedro,0
0,0,4,None,None,0,168290,0,0,0,0,0.0,0,3,2.1,1.1,1,Ignacio,1.0,0,0,0.6,604,False,6.2,1,,None,50,0,0,0,168290.jpg,1.0,0,0,Pussetto,0.0,False,None,a,18,57,0.0,1,275,131,67,43,0.2,0.2,Pussetto,0
0,5,244,100,100,4,55459,0,0,-3,3,205.6,2,2,2.1,1.8,2,Aaron,1.8,24,3,67.6,376,False,326.4,1393,,2020-01-03T17:30:19.587785Z,47,0,0,0,55459.jpg,3.5,0,0,Cresswell,1.6,False,None,a,19,21,143.0,56,273363,15625,211388,4968,0.4,11.9,Cresswell,6
0,0,295,100,100,6,40669,0,0,0,0,17.6,0,2,2.9,2.2,2,Angelo,2.2,20,2,50.9,377,False,361.8,1530,,2020-01-03T17:30:19.599295Z,45,0,0,0,40669.jpg,3.6,0,0,Ogbonna,1.8,False,None,a,19,21,130.0,61,159181,16882,74503,6304,0.5,13.6,Ogbonna,2
1,3,143,100,75,2,105717,0,0,-3,3,119.4,1,2,0.1,0.6,1,Arthur,0.8,10,0,35.3,378,False,189.0,667,,2020-01-16T13:30:25.185000Z,42,0,0,0,105717.jpg,2.2,1,0,Masuaku,0.5,False,None,a,19,21,43.0,24,96259,1089,98577,877,0.2,5.7,Masuaku,2
0,0,79,None,None,0,20658,0,0,-3,3,49.5,0,2,-0.3,0.6,1,Pablo,0.6,9,0,16.0,379,False,97.2,468,,None,42,0,0,0,20658.jpg,1.1,0,0,Zabaleta,0.5,False,None,a,19,21,12.0,9,16414,1376,39950,469,0.1,2.1,Zabaleta,2
2,5,296,0,0,6,81012,-1,1,-1,1,241.0,1,2,0.0,0.0,0,Ryan,2.4,26,0,61.9,380,False,324.0,1537,Hamstring injury - Expected back 29 Feb,2020-01-05T22:00:20.468213Z,44,0,0,0,81012.jpg,3.1,0,0,Fredericks,0.4,False,None,i,19,21,52.0,55,126662,22,127772,3205,0.5,12.2,Fredericks,5
0,2,208,100,100,3,219924,0,0,-1,1,19.0,0,2,1.7,1.6,8,Issa,1.6,26,1,39.8,381,False,271.2,1325,,2019-11-23T14:30:26.684183Z,44,0,0,0,219924.jpg,2.2,0,0,Diop,2.2,False,None,a,19,21,108.0,36,241295,5832,355252,2053,0.4,8.2,Diop,6
0,3,189,None,None,3,166640,0,0,-2,2,18.2,1,2,2.5,2.0,0,Fabián,2.0,22,1,41.5,382,False,248.0,1081,,None,43,0,0,0,166640.jpg,2.8,0,0,Balbuena,0.5,False,None,a,19,21,149.0,36,38448,898,35854,2949,0.5,8.4,Balbuena,2
0,0,0,100,100,0,48717,0,0,-1,1,0.0,0,2,-1.5,0.0,0,Winston,0.0,0,0,0.0,383,False,0.0,0,,2019-08-22T14:30:12.592809Z,39,0,0,0,48717.jpg,0.0,0,0,Reid,5.0,False,None,a,19,21,0.0,0,325646,15208,327028,9334,0.0,0.0,Reid,0
0,0,0,None,None,0,222018,0,0,-1,1,0.0,0,2,-1.5,0.0,0,Ben,0.0,0,0,0.0,384,False,0.0,0,,None,39,0,0,0,222018.jpg,0.0,0,0,Johnson,1.5,False,None,a,19,21,0.0,0,77948,6248,83282,2369,0.0,0.0,Johnson,0
0,0,0,0,0,0,41464,0,0,0,0,0.0,0,4,0.0,0.0,0,Marko,0.0,0,0,0.0,385,False,0.0,0,Joined Shanghai SIPG on a permanent deal on 7/7,2019-07-23T08:30:10.476392Z,70,0,0,0,41464.jpg,0.0,0,0,Arnautovic,0.1,False,None,u,19,21,0.0,0,1143,36,7502,28,0.0,0.0,Arnautovic,0
0,2,27,0,0,0,43020,0,0,0,0,2.2,1,4,0.0,0.0,0,Javier,0.0,4,1,7.7,386,False,35.6,106,Joined Sevilla on a permanent deal on 2/9,2019-09-02T10:30:10.993084Z,60,0,0,0,43020.jpg,4.5,0,0,Hernández Balcázar,0.4,False,None,u,19,21,39.0,9,86962,21,141730,73,0.0,1.5,Chicharito,0
0,0,0,0,0,0,209925,0,0,-2,2,0.0,0,4,0.0,0.0,0,Alexandre Nascimento,0.0,0,0,0.0,387,False,0.0,0,Abdominal injury - Unknown return date,2019-08-16T18:30:15.371373Z,43,0,0,0,209925.jpg,0.0,0,0,Costa Silva,0.9,False,None,i,19,21,0.0,0,71394,1247,156097,1223,0.0,0.0,Xande Silva,0
0,5,192,0,0,4,37096,0,0,-1,1,0.0,3,1,0.0,0.0,0,Lukasz,3.0,10,0,22.0,388,False,220.4,767,Hip injury - Expected back 29 Jan,2020-01-10T22:00:14.825605Z,49,0,0,1,37096.jpg,4.7,0,28,Fabianski,2.1,False,None,i,19,21,0.0,47,320704,158,518197,10431,0.6,9.6,Fabianski,1
2,0,66,50,50,2,57531,0,0,-1,1,114.5,0,3,0.4,0.6,0,Michail,1.2,9,1,56.0,389,False,118.4,550,Hamstring injury - 50% chance of playing,2020-01-02T15:00:22.077297Z,69,0,0,0,57531.jpg,2.9,0,0,Antonio,0.7,False,None,d,19,21,327.0,26,21750,254,78706,593,0.2,3.8,Antonio,0
4,1,282,50,50,6,101537,0,0,-4,4,396.4,0,3,2.6,1.7,0,Felipe Anderson,3.4,25,1,111.0,390,False,364.4,1337,Rib Injury - 50% chance of playing,2020-01-16T13:30:25.243030Z,66,0,0,0,101537.jpg,3.0,0,0,Pereira Gomes,2.9,False,None,d,19,21,348.0,57,177024,839,533826,9786,0.5,8.6,Felipe Anderson,1
3,3,204,100,100,2,86934,0,0,-3,3,401.6,0,3,1.7,1.6,2,Manuel,1.6,18,0,80.8,391,False,190.2,1019,,2019-11-09T17:30:13.315891Z,62,0,0,0,86934.jpg,2.5,0,0,Lanzini,0.8,False,None,a,19,21,216.0,40,263809,6193,305237,812,0.3,6.5,Lanzini,0
1,8,156,0,0,3,56377,0,0,-7,7,208.4,1,3,0.0,0.0,0,Andriy,0.0,14,3,64.2,392,False,188.0,822,Thigh injury - Unknown return date,2019-12-27T16:00:17.899814Z,53,0,0,0,56377.jpg,3.3,0,0,Yarmolenko,0.9,False,None,i,19,21,248.0,49,596490,11,574219,2339,0.0,9.2,Yarmolenko,2
3,5,204,100,100,3,18987,0,0,-3,3,467.8,0,3,6.9,4.2,5,Robert,4.2,21,3,102.0,393,False,289.6,1110,,2019-12-04T22:00:11.909655Z,52,0,0,0,18987.jpg,3.4,0,0,Snodgrass,1.2,False,None,a,19,21,260.0,57,98464,46134,44987,2532,0.8,11.0,Snodgrass,4
0,0,14,0,0,0,54102,0,0,-3,3,6.5,0,3,0.0,0.0,0,Jack,0.0,4,0,1.4,394,False,5.0,174,Groin Injury - Unknown return date,2019-11-22T23:30:19.447828Z,47,0,0,0,54102.jpg,1.0,0,0,Wilshere,0.2,False,None,i,19,21,4.0,6,8619,9,34173,128,0.0,1.3,Wilshere,0
1,1,345,None,None,6,204480,0,0,-3,3,150.6,0,3,4.1,2.8,2,Declan,2.8,34,0,63.9,395,False,377.6,1980,,None,47,0,0,0,204480.jpg,2.3,0,0,Rice,1.6,False,None,a,19,21,112.0,50,93057,10005,159070,3189,0.6,10.6,Rice,4
2,6,290,100,100,6,18073,0,0,0,0,195.6,2,3,7.7,4.6,3,Mark,4.6,21,3,60.6,396,False,288.2,1519,,2020-01-03T17:30:19.655009Z,50,0,0,0,18073.jpg,3.5,0,0,Noble,2.1,False,None,a,19,21,121.0,67,209745,64937,109418,5427,0.9,13.4,Noble,2
0,0,20,None,None,0,42824,0,0,-2,2,3.7,0,3,-0.7,0.4,0,Carlos,0.4,2,0,1.1,397,False,8.4,112,,None,43,0,0,0,42824.jpg,1.2,0,0,Sánchez,0.5,False,None,a,19,21,0.0,7,37303,2410,36319,1711,0.1,1.6,Carlos Sánchez,0
0,0,0,0,0,0,179830,0,0,-1,1,0.0,0,3,0.0,0.0,0,Grady,0.0,0,0,0.0,398,False,0.0,0,Joined West Bromwich Albion on loan until the end of the season on 8/8. - Expected back 01 Jul,2019-08-08T13:30:11.839198Z,44,0,0,0,179830.jpg,0.0,0,0,Diangana,0.1,False,None,n,19,21,0.0,0,7550,98,10693,131,0.0,0.0,Diangana,0
3,3,182,None,None,4,217593,0,0,-5,5,237.1,1,3,4.9,3.2,1,Pablo,3.2,20,1,70.8,399,False,207.8,1167,,None,60,0,0,0,217593.jpg,2.5,0,0,Fornals,0.5,False,None,a,19,21,261.0,52,31494,2771,62585,1905,0.5,8.7,Fornals,1
0,0,0,0,0,0,59779,0,0,0,0,0.0,0,3,0.0,0.0,0,Pedro,0.0,0,0,0.0,400,False,0.0,0,Joined Sassuolo on a permanent deal on 25/7,2019-07-26T12:30:08.589709Z,45,0,0,0,59779.jpg,0.0,0,0,Obiang,0.0,False,None,u,19,21,0.0,0,1730,6,5230,31,0.0,0.0,Obiang,0
0,1,134,0,None,0,40694,0,0,-1,1,0.0,0,1,-1.1,0.2,0,Roberto,0.2,17,0,23.9,450,False,239.0,686,Joined Deportivo Alaves on loan until the end of the season on 20/1. - Expected back 01 Jul,2020-01-20T12:30:21.190383Z,44,1,0,0,40694.jpg,2.2,0,36,Jimenez Gago,0.4,False,None,n,19,21,0.0,18,66133,125,65228,1623,0.0,4.1,Roberto,0
2,8,241,100,100,5,103123,0,0,-5,5,227.7,1,4,3.7,2.6,2,Sébastien,2.6,27,6,134.7,457,False,327.2,1669,,2019-08-15T15:30:11.044189Z,70,0,0,0,103123.jpg,3.6,0,0,Haller,3.3,False,None,a,19,21,800.0,76,630609,44756,706058,6081,0.4,10.9,Haller,1
0,0,14,None,None,0,181008,0,0,-3,3,22.9,0,4,-0.3,0.6,1,Albian,0.6,3,0,7.3,514,False,5.2,128,,None,57,0,0,0,181008.jpg,1.0,0,0,Ajeti,0.0,False,None,a,19,21,46.0,8,2356,196,4871,61,0.1,1.4,Ajeti,0
0,2,86,100,100,2,19194,0,0,1,-1,0.0,1,1,-0.7,0.4,0,David,0.4,6,0,11.2,553,False,112.0,435,,2019-12-14T20:00:18.201835Z,41,0,0,0,19194.jpg,4.0,0,15,Martin,1.9,False,None,a,19,21,0.0,20,183571,6217,64402,7631,0.1,4.9,Martin,1
0,0,10,0,0,0,183487,0,0,0,0,3.8,0,3,0.0,0.0,0,Nathan,0.0,1,0,2.5,568,False,12.6,31,Joined Oxford United on loan until the end of the season on 8/1. - Expected back 01 Jul,2020-01-08T13:30:13.472150Z,45,0,0,0,183487.jpg,1.0,0,0,Holland,0.0,False,None,n,19,21,9.0,2,575,10,514,36,0.0,0.4,Holland,0
0,0,0,None,None,0,447879,0,0,0,0,0.0,0,1,-1.5,0.0,0,Joseph,0.0,0,0,0.0,582,False,0.0,0,,None,40,0,0,0,447879.jpg,0.0,0,0,Anang,0.1,False,None,a,19,21,0.0,0,10942,614,2929,564,0.0,0.0,Anang,0
0,0,0,None,None,0,232391,0,0,0,0,0.0,0,2,-1.5,0.0,0,Jeremy,0.0,0,0,0.0,593,False,0.0,0,,None,40,0,0,0,232391.jpg,0.0,0,0,Ngakia,0.0,False,None,a,19,21,0.0,0,175,68,42,23,0.0,0.0,Ngakia,0
0,0,0,None,None,0,459373,0,0,0,0,0.0,0,2,-1.5,0.0,0,Gonçalo Bento,0.0,0,0,0.0,594,False,0.0,0,,None,40,0,0,0,459373.jpg,0.0,0,0,Soares Cardoso,0.0,False,None,a,19,21,0.0,0,322,140,74,46,0.0,0.0,Cardoso,0
0,0,0,None,None,0,243710,0,0,0,0,0.0,0,3,-1.5,0.0,0,Bernardo,0.0,0,0,0.0,595,False,0.0,0,,None,45,0,0,0,243710.jpg,0.0,0,0,Costa Da Rosa,0.0,False,None,a,19,21,0.0,0,122,54,43,27,0.0,0.0,Rosa,0
0,0,12,None,None,0,32259,0,0,0,0,0.0,0,1,2.5,2.0,2,Darren,2.0,1,0,1.9,606,False,19.2,90,,None,45,0,0,0,32259.jpg,2.0,0,2,Randolph,0.2,False,None,a,19,21,0.0,2,11537,9002,880,703,0.4,0.4,Randolph,0
3,6,266,100,100,3,87835,0,0,1,-1,151.3,2,2,1.7,3.2,1,Matt,2.7,22,3,92.3,401,False,300.4,1607,,2019-11-02T18:00:16.116872Z,61,0,0,0,87835.jpg,3.6,0,0,Doherty,4.3,False,None,a,20,39,469.0,76,425246,4260,403162,30520,0.4,12.5,Doherty,1
2,0,290,None,None,3,114128,0,0,-1,1,258.5,0,2,0.7,2.2,4,Jonathan,1.7,27,1,83.7,402,False,334.4,1844,,None,54,0,0,0,114128.jpg,2.5,0,0,Castro Otto,1.0,False,None,a,20,39,244.0,55,80777,1242,95247,2916,0.3,10.2,Jonny,4
