assists,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,id,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,0,0,0,0,0,220166,0,0,-1,1,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,360,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,39,0,0,0,220166.jpg,0.0,0,0,Navarro,0.4,False,None,n,18,57,0.0,0,41553,553,27725,730,0.0,0.0,Navarro,0
0,0,3,0,0,0,41945,0,0,0,0,0.1,0,2,0.0,0.0,0,Sebastian,0.0,0,0,1.0,361,False,1.8,56,Knee injury - Unknown return date,2019-11-21T17:30:19.779527Z,40,0,0,0,41945.jpg,1.0,0,0,Prödl,1.2,False,None,i,18,57,8.0,1,48778,34,91704,1074,0.0,0.2,Prödl,0
0,0,68,100,100,2,41725,0,0,-3,3,61.7,0,4,2.8,2.3,2,Troy,2.3,9,1,31.8,362,False,84.2,633,,2019-08-22T16:30:07.834073Z,62,0,0,0,41725.jpg,2.4,0,0,Deeney,0.6,False,None,a,18,57,172.0,19,28360,2992,178024,710,0.4,3.1,Deeney,0
2,6,209,100,100,5,94924,0,0,-4,4,400.5,1,4,3.0,2.5,5,Gerard,2.5,25,3,129.8,363,False,295.8,1373,,2019-08-04T11:30:17.304977Z,61,0,0,0,94924.jpg,2.9,0,0,Deulofeu,2.2,False,None,a,18,57,605.0,55,237956,15900,470364,2351,0.4,9.0,Deulofeu,3
0,2,96,None,None,0,73426,0,0,-4,4,123.6,0,4,1.3,0.8,1,Andre,0.8,16,2,48.1,364,False,106.0,696,,None,56,0,0,0,73426.jpg,1.8,0,0,Gray,0.4,False,None,a,18,57,261.0,30,37598,163,70187,319,0.1,5.4,Gray,1
0,0,11,100,100,0,173514,0,0,-2,2,13.3,0,4,0.8,0.3,0,Isaac,0.3,2,0,3.7,365,False,6.2,50,,2019-09-19T17:00:11.798096Z,48,0,0,0,173514.jpg,1.0,0,0,Success Ajayi,0.4,False,None,a,18,57,17.0,4,18404,181,53460,294,0.1,0.8,Success,0
0,13,356,None,None,5,9089,0,0,-2,2,10.1,1,1,4.8,4.3,3,Ben,4.3,33,0,51.3,366,False,484.0,1710,,None,48,0,0,0,9089.jpg,3.8,0,64,Foster,2.1,False,None,a,18,57,17.0,73,99555,10879,147911,1624,0.9,15.2,Foster,0
0,0,0,None,None,0,206882,0,0,-2,2,0.0,0,1,0.5,0.0,0,Pontus,0.0,0,0,0.0,367,False,0.0,0,,None,43,0,0,0,206882.jpg,0.0,0,0,Dahlberg,0.1,False,None,a,18,57,0.0,0,1219,10,5410,48,0.0,0.0,Dahlberg,0
0,2,211,100,0,5,121599,0,0,-4,4,277.2,0,3,2.0,0.0,0,Abdoulaye,1.5,31,1,81.8,368,False,231.4,1561,,2019-12-22T16:30:23.335692Z,56,1,0,0,121599.jpg,2.3,0,0,Doucouré,0.8,False,None,a,18,57,308.0,41,34538,1674,188027,791,0.3,7.3,Doucouré,5
0,0,85,100,100,4,61566,0,0,-4,4,200.4,0,3,1.3,0.8,1,Roberto,0.8,10,1,51.6,369,False,119.4,871,,2019-12-12T22:00:15.504561Z,56,0,0,0,61566.jpg,1.9,0,0,Pereyra,0.6,False,None,a,18,57,196.0,27,23795,441,236159,373,0.1,4.8,Pereyra,3
1,3,142,None,None,4,108413,0,0,-1,1,153.0,0,3,2.3,1.8,2,Will,1.8,22,1,46.5,370,False,180.0,1109,,None,54,0,0,0,108413.jpg,2.6,0,0,Hughes,0.4,False,None,a,18,57,133.0,41,62937,439,63149,358,0.3,7.6,Hughes,3
0,2,120,0,0,1,43250,0,0,-2,2,178.8,0,3,0.0,0.0,0,Tom,0.0,17,1,47.5,371,False,121.4,645,Heel Injury - Expected back 01 Feb,2019-10-26T16:30:19.666204Z,48,0,0,0,43250.jpg,2.7,0,0,Cleverley,0.1,False,None,i,18,57,174.0,24,21190,7,25190,111,0.0,5.0,Cleverley,0
0,0,0,0,0,0,157775,0,0,-2,2,0.0,0,3,0.0,0.0,0,Ken,0.0,0,0,0.0,372,False,0.0,0,Joined Udinese on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T10:30:11.423152Z,48,0,0,0,157775.jpg,0.0,0,0,Sema,0.0,False,None,n,18,57,0.0,0,566,12,2921,10,0.0,0.0,Sema,0
1,1,177,100,100,3,38439,0,0,-2,2,108.1,0,3,3.2,2.7,2,Etienne,2.7,29,0,34.8,373,False,190.6,1238,,2019-10-06T10:30:12.338497Z,48,0,0,0,38439.jpg,2.2,0,0,Capoue,0.3,False,None,a,18,57,48.0,31,15210,640,58713,276,0.6,6.5,Capoue,4
1,2,60,100,100,0,89085,0,0,-1,1,40.9,0,3,2.0,1.5,6,Nathaniel,1.5,6,0,12.9,374,False,70.4,368,,2019-08-08T17:00:14.660487Z,44,0,0,0,89085.jpg,1.9,0,0,Chalobah,0.2,False,None,a,18,57,18.0,15,13359,1226,17390,231,0.3,3.4,Chalobah,1
0,0,8,100,100,0,216058,0,0,-1,1,0.5,0,3,0.8,0.3,0,Domingos,0.3,2,0,1.2,375,False,5.0,14,,2019-10-29T22:00:19.938793Z,44,0,0,0,216058.jpg,1.0,0,0,Quina,0.1,False,None,a,18,57,7.0,3,6259,42,9138,74,0.1,0.7,Quina,0
0,0,162,100,100,2,60232,0,0,-2,2,13.7,0,2,0.7,0.2,1,Craig,0.2,23,0,41.0,439,False,247.4,1069,,2019-11-23T17:00:23.140909Z,48,0,0,0,60232.jpg,1.5,0,0,Dawson,0.2,False,None,a,18,57,149.0,21,6320,102,17689,104,0.0,4.4,Dawson,3
0,0,13,0,0,1,50175,0,0,-2,2,27.6,0,4,0.0,0.0,0,Danny,0.0,2,0,12.2,512,False,23.6,208,Hamstring injury - Expected back 01 Feb,2019-10-19T16:00:16.571131Z,58,0,0,0,50175.jpg,1.4,0,0,Welbeck,0.1,False,None,i,18,57,72.0,7,10619,11,18666,60,0.0,1.2,Welbeck,0
0,0,0,None,None,0,18656,0,0,-1,1,0.0,0,1,0.5,0.0,0,Heurelho da Silva,0.0,0,0,0.0,513,False,0.0,0,,None,44,0,0,0,18656.jpg,0.0,0,0,Gomes,0.2,False,None,a,18,57,0.0,0,4085,66,8342,95,0.0,0.0,Gomes,0
1,2,92,100,100,2,232185,0,0,-3,3,102.6,1,3,5.2,4.7,1,Ismaïla,4.7,13,2,45.2,525,False,112.0,680,,2019-12-26T17:30:14.059476Z,62,0,0,0,232185.jpg,2.9,0,0,Sarr,0.3,False,None,a,18,57,238.0,35,19895,3666,29319,1658,0.8,5.6,Sarr,0
0,0,12,None,None,0,96767,0,0,0,0,1.0,0,2,0.7,0.2,0,Dimitri,0.2,6,0,1.0,542,False,8.0,57,,None,40,0,0,0,96767.jpg,0.3,0,0,Foulquier,0.2,False,None,a,18,57,0.0,1,18045,202,10760,373,0.0,0.2,Foulquier,0
0,0,0,None,None,0,175353,0,0,0,0,0.0,0,3,0.5,0.0,0,Ayotomiwa,0.0,0,0,0.0,563,False,0.0,0,,None,45,0,0,0,175353.jpg,0.0,0,0,Dele-Bashiru,0.0,False,None,a,18,57,0.0,0,376,61,207,28,0.0,0.0,Dele-Bashiru,0
0,5,193,0,100,3,55459,0,0,-3,3,99.1,2,2,0.0,4.0,0,Aaron,4.0,22,3,50.8,376,False,271.0,1123,Suspended until 01 Jan,2019-12-26T18:00:11.829460Z,47,0,0,0,55459.jpg,3.6,0,0,Cresswell,1.3,False,None,s,19,21,138.0,47,226069,691,175998,12503,0.9,10.0,Cresswell,5
0,0,249,None,None,5,40669,0,0,0,0,16.2,0,2,3.7,4.2,1,Angelo,4.2,18,2,46.5,377,False,327.2,1260,,None,45,0,0,0,40669.jpg,3.6,0,0,Ogbonna,1.3,False,None,a,19,21,122.0,51,95891,3906,39514,3731,0.9,11.3,Ogbonna,2
1,3,118,100,100,2,105717,0,0,-2,2,94.9,1,2,-0.3,0.2,0,Arthur,0.2,7,0,24.8,378,False,138.6,472,,2019-09-16T21:30:11.964684Z,43,0,0,0,105717.jpg,2.9,1,0,Masuaku,0.5,False,None,a,19,21,14.0,20,89211,107,92027,588,0.0,4.7,Masuaku,1
0,0,44,None,None,0,20658,0,0,-3,3,20.1,0,2,-0.5,0.0,0,Pablo,0.0,7,0,8.6,379,False,57.2,288,,None,42,0,0,0,20658.jpg,1.0,0,0,Zabaleta,0.5,False,None,a,19,21,8.0,6,12057,242,36936,301,0.0,1.4,Zabaleta,1
1,3,242,100,0,5,81012,0,0,0,0,195.0,0,2,2.3,0.0,0,Ryan,2.8,24,0,52.3,380,False,274.8,1357,,2019-12-14T19:30:20.789195Z,45,0,0,0,81012.jpg,2.7,0,0,Fredericks,0.5,False,None,a,19,21,52.0,43,109625,311,101552,1145,0.6,9.6,Fredericks,5
0,2,176,100,100,3,219924,-1,1,-1,1,18.8,0,2,-0.3,0.2,0,Issa,0.2,23,0,29.6,381,False,186.2,1145,,2019-11-23T14:30:26.684183Z,44,0,0,0,219924.jpg,2.0,0,0,Diop,2.4,False,None,a,19,21,91.0,28,232170,243,331091,3805,0.0,6.4,Diop,5
0,3,136,None,None,2,166640,0,0,-2,2,17.5,1,2,3.1,3.6,1,Fabián,3.6,19,1,31.3,382,False,185.6,811,,None,43,0,0,0,166640.jpg,2.7,0,0,Balbuena,0.4,False,None,a,19,21,110.0,27,18494,951,25329,731,0.8,6.3,Balbuena,2
0,0,0,100,100,0,48717,0,0,-1,1,0.0,0,2,-0.5,0.0,0,Winston,0.0,0,0,0.0,383,False,0.0,0,,2019-08-22T14:30:12.592809Z,39,0,0,0,48717.jpg,0.0,0,0,Reid,4.7,False,None,a,19,21,0.0,0,257023,6988,275206,5691,0.0,0.0,Reid,0
0,0,0,None,None,0,222018,0,0,0,0,0.0,0,2,-0.5,0.0,0,Ben,0.0,0,0,0.0,384,False,0.0,0,,None,40,0,0,0,222018.jpg,0.0,0,0,Johnson,1.3,False,None,a,19,21,0.0,0,58324,190,72699,914,0.0,0.0,Johnson,0
0,0,0,0,0,0,41464,0,0,0,0,0.0,0,4,0.0,0.0,0,Marko,0.0,0,0,0.0,385,False,0.0,0,Joined Shanghai SIPG on a permanent deal on 7/7,2019-07-23T08:30:10.476392Z,70,0,0,0,41464.jpg,0.0,0,0,Arnautovic,0.1,False,None,u,19,21,0.0,0,996,19,7316,26,0.0,0.0,Arnautovic,0
0,2,27,0,0,0,43020,0,0,0,0,2.2,1,4,0.0,0.0,0,Javier,0.0,4,1,7.7,386,False,35.6,106,Joined Sevilla on a permanent deal on 2/9,2019-09-02T10:30:10.993084Z,60,0,0,0,43020.jpg,4.5,0,0,Hernández Balcázar,0.4,False,None,u,19,21,39.0,9,86878,10,141191,79,0.0,1.5,Chicharito,0
0,0,0,0,0,0,209925,0,0,-2,2,0.0,0,4,0.0,0.0,0,Alexandre Nascimento,0.0,0,0,0.0,387,False,0.0,0,Abdominal injury - Unknown return date,2019-08-16T18:30:15.371373Z,43,0,0,0,209925.jpg,0.0,0,0,Costa Silva,0.9,False,None,i,19,21,0.0,0,65392,995,147085,1195,0.0,0.0,Xande Silva,0
0,4,135,50,50,3,37096,0,0,-1,1,0.0,2,1,-0.2,0.0,0,Lukasz,0.0,8,0,14.5,388,False,145.8,573,Hip injury - 50% chance of playing,2019-09-28T16:00:17.571284Z,49,0,0,0,37096.jpg,4.6,0,20,Fabianski,2.0,False,None,d,19,21,0.0,32,232408,222,444358,1031,0.0,6.5,Fabianski,0
2,0,63,100,100,2,57531,0,0,-1,1,110.7,0,3,2.1,2.6,5,Michail,2.6,8,1,53.8,389,False,116.0,515,,2019-11-30T18:30:12.675900Z,69,0,0,0,57531.jpg,3.1,0,0,Antonio,0.8,False,None,a,19,21,311.0,25,16342,1435,67129,421,0.4,3.6,Antonio,0
3,0,213,100,100,5,101537,0,0,-4,4,325.2,0,3,1.1,1.6,1,Felipe Anderson,1.6,22,0,90.2,390,False,273.4,1090,,2019-12-14T19:30:20.824827Z,66,0,0,0,101537.jpg,2.6,0,0,Pereira Gomes,2.8,False,None,a,19,21,303.0,41,138498,438,500024,1585,0.2,6.2,Felipe Anderson,1
3,3,168,100,75,2,86934,0,0,-3,3,346.6,0,3,-0.3,0.2,1,Manuel,0.2,14,0,64.5,391,False,160.2,762,,2019-11-09T17:30:13.315891Z,62,0,0,0,86934.jpg,2.8,0,0,Lanzini,0.7,False,None,a,19,21,139.0,33,253934,138,301980,254,0.0,5.3,Lanzini,0
1,8,156,75,100,3,56377,0,0,-6,6,208.4,1,3,-0.1,0.4,0,Andriy,0.4,14,3,64.2,392,False,188.0,822,Knock - 75% chance of playing,2019-12-27T16:00:17.899814Z,54,0,0,0,56377.jpg,3.3,0,0,Yarmolenko,1.3,False,None,d,19,21,248.0,49,596108,173,543128,5135,0.1,9.1,Yarmolenko,2
1,5,155,100,100,2,18987,0,0,-3,3,368.4,0,3,2.7,3.2,8,Robert,3.2,20,3,81.4,393,False,228.4,889,,2019-12-04T22:00:11.909655Z,52,0,0,0,18987.jpg,3.4,0,0,Snodgrass,0.3,False,None,a,19,21,216.0,44,33924,2207,34038,389,0.6,8.5,Snodgrass,4
0,0,14,25,25,0,54102,0,0,-3,3,6.5,0,3,-0.1,0.0,0,Jack,0.0,4,0,1.4,394,False,5.0,174,Groin Injury - 25% chance of playing,2019-11-22T23:30:19.447828Z,47,0,0,0,54102.jpg,1.0,0,0,Wilshere,0.2,False,None,d,19,21,4.0,6,8542,8,33150,123,0.0,1.3,Wilshere,0
0,0,267,None,None,5,204480,0,0,-3,3,107.1,0,3,1.7,2.2,2,Declan,2.2,30,0,49.8,395,False,301.6,1620,,None,47,0,0,0,204480.jpg,2.1,0,0,Rice,1.4,False,None,a,19,21,91.0,38,59414,1677,142533,1400,0.5,8.1,Rice,3
2,2,195,100,100,5,18073,0,0,0,0,151.8,1,3,1.9,2.4,2,Mark,2.4,19,1,42.1,396,False,176.8,1249,,2019-11-09T17:30:13.338128Z,50,0,0,0,18073.jpg,2.9,0,0,Noble,0.5,False,None,a,19,21,92.0,46,89358,525,88098,871,0.5,9.2,Noble,2
0,0,13,None,None,0,42824,-1,1,-2,2,1.9,0,3,-0.3,0.2,0,Carlos,0.2,0,0,0.4,397,False,3.0,51,,None,43,0,0,0,42824.jpg,1.0,0,0,Sánchez,0.3,False,None,a,19,21,0.0,5,18477,384,26916,278,0.0,1.1,Carlos Sánchez,0
0,0,0,0,0,0,179830,0,0,-1,1,0.0,0,3,0.0,0.0,0,Grady,0.0,0,0,0.0,398,False,0.0,0,Joined West Bromwich Albion on loan until the end of the season on 8/8. - Expected back 01 Jul,2019-08-08T13:30:11.839198Z,44,0,0,0,179830.jpg,0.0,0,0,Diangana,0.1,False,None,n,19,21,0.0,0,7157,34,9983,60,0.0,0.0,Diangana,0
3,0,131,None,None,3,217593,0,0,-5,5,202.4,0,3,3.3,3.8,1,Pablo,3.8,17,0,53.8,399,False,145.8,922,,None,60,0,0,0,217593.jpg,2.2,0,0,Fornals,0.3,False,None,a,19,21,188.0,37,8155,401,49897,347,0.6,6.2,Fornals,1
0,0,0,0,0,0,59779,0,0,0,0,0.0,0,3,0.0,0.0,0,Pedro,0.0,0,0,0.0,400,False,0.0,0,Joined Sassuolo on a permanent deal on 25/7,2019-07-26T12:30:08.589709Z,45,0,0,0,59779.jpg,0.0,0,0,Obiang,0.0,False,None,u,19,21,0.0,0,1691,6,5043,23,0.0,0.0,Obiang,0
0,1,134,None,None,0,40694,0,0,-1,1,0.0,0,1,-0.3,0.2,1,Roberto,0.2,17,0,23.9,450,False,239.0,686,,None,44,1,0,0,40694.jpg,2.2,0,36,Jimenez Gago,0.5,False,None,a,19,21,0.0,18,64392,259,57104,816,0.0,4.1,Roberto,0
2,8,227,100,100,4,103123,0,0,-5,5,190.1,1,4,2.5,3.0,2,Sébastien,3.0,24,5,110.6,457,False,284.6,1345,,2019-08-15T15:30:11.044189Z,70,0,0,0,103123.jpg,3.8,0,0,Haller,2.3,False,None,a,19,21,638.0,65,547421,843,676796,2898,0.4,9.3,Haller,1
0,0,11,None,None,0,181008,0,0,-3,3,22.6,0,4,-0.1,0.4,1,Albian,0.4,3,0,3.1,514,False,3.0,102,,None,57,0,0,0,181008.jpg,1.0,0,0,Ajeti,0.0,False,None,a,19,21,6.0,6,1951,16,4601,34,0.1,1.1,Ajeti,0
0,2,78,75,75,2,19194,0,0,1,-1,0.0,1,1,2.3,2.7,0,David,3.6,5,0,9.8,553,False,98.2,360,Muscle injury - 75% chance of playing,2019-12-14T20:00:18.201835Z,41,0,0,0,19194.jpg,4.5,0,13,Martin,1.8,False,None,d,19,21,0.0,18,144048,2408,28362,3889,0.9,4.4,Martin,1
0,0,10,None,None,0,183487,0,0,0,0,3.8,0,3,0.0,0.5,0,Nathan,0.5,1,0,2.5,568,False,12.6,31,,None,45,0,0,0,183487.jpg,1.0,0,0,Holland,0.0,False,None,a,19,21,9.0,2,394,45,186,29,0.1,0.4,Holland,0
0,0,0,None,None,0,447879,0,0,0,0,0.0,0,1,0.5,1.0,0,Joseph,0.0,0,0,0.0,582,False,0.0,0,,None,40,0,0,0,447879.jpg,0.0,0,0,Anang,0.0,False,None,a,19,21,0.0,0,1102,1102,80,80,0.0,0.0,Anang,0
3,6,250,100,100,3,87835,0,0,1,-1,143.7,2,2,4.0,4.0,8,Matt,5.0,17,3,81.1,401,False,269.8,1337,,2019-11-02T18:00:16.116872Z,61,0,0,0,87835.jpg,4.0,0,0,Doherty,4.2,False,None,a,20,39,395.0,72,315101,6460,293484,12974,0.8,11.8,Doherty,1
1,0,238,None,None,3,114128,0,0,-1,1,229.4,0,2,1.3,1.3,1,Jonathan,2.3,21,1,74.4,402,False,287.6,1521,,None,54,0,0,0,114128.jpg,2.6,0,0,Castro Otto,1.1,False,None,a,20,39,228.0,47,66315,611,76747,2726,0.4,8.7,Jonny,4
0,2,297,None,None,4,94147,0,0,0,0,29.1,0,2,1.3,1.3,1,Conor,2.3,24,0,29.5,403,False,266.4,1710,,None,50,0,0,0,94147.jpg,2.5,0,0,Coady,1.5,False,None,a,20,39,0.0,48,77281,959,87555,2522,0.5,9.6,Coady,2
0,0,93,100,100,2,41727,0,0,-1,1,32.6,0,2,-0.7,-0.7,1,Ryan,0.3,6,0,14.0,404,False,94.0,460,,2019-11-01T14:30:20.138199Z,49,0,0,0,41727.jpg,2.1,0,0,Bennett,0.3,False,None,a,20,39,14.0,19,15376,117,39534,280,0.1,3.9,Bennett,2
1,7,170,0,0,3,90585,0,0,-2,2,56.0,0,2,0.0,0.0,0,Willy,0.0,7,0,28.7,405,False,215.0,720,Ankle injury - Unknown return date,2019-10-26T20:00:22.175817Z,48,0,0,0,90585.jpg,4.2,1,0,Boly,2.2,False,None,i,20,39,14.0,34,343049,21,647064,2304,0.0,7.1,Boly,0
0,0,49,100,100,1,216054,0,0,-3,3,21.9,0,2,-0.7,-0.7,1,Rúben Gonçalo,0.3,3,0,7.2,406,False,38.6,207,,2019-11-15T13:30:15.020407Z,42,0,0,0,216054.jpg,1.6,0,0,Silva Nascimento Vinagre,0.2,False,None,a,20,39,12.0,11,8580,177,16412,205,0.1,2.6,Vinagre,1
1,1,186,100,100,2,107613,0,0,-1,1,83.5,0,2,1.5,1.5,1,Romain,2.5,19,2,57.2,407,False,287.4,1141,,2019-11-23T17:30:21.458182Z,44,0,0,0,107613.jpg,2.3,1,0,Saïss,0.5,False,None,a,20,39,201.0,35,50094,1386,42274,921,0.6,8.0,Saïss,7
0,0,9,None,None,0,214048,0,0,0,0,1.1,0,2,-0.7,-0.7,0,Max,0.3,1,0,1.0,408,False,8.8,90,,None,40,0,0,0,214048.jpg,2.0,0,0,Kilman,2.3,False,None,a,20,39,0.0,2,123963,1154,115856,2530,0.1,0.5,Kilman,0
6,17,374,100,100,5,102057,0,0,0,0,436.1,1,4,4.8,4.8,11,Raúl,5.8,22,8,186.0,409,False,518.8,1649,,2019-11-10T16:00:17.735784Z,75,0,0,0,102057.jpg,5.4,0,0,Jiménez,16.9,False,None,a,20,39,906.0,103,1722520,36776,1967227,35954,0.8,13.7,Jiménez,2
1,6,155,100,100,3,194634,0,0,-4,4,258.5,1,4,2.7,2.7,2,Diogo,3.7,20,3,118.1,410,False,220.8,1290,,2019-09-28T16:00:17.602424Z,61,0,0,0,194634.jpg,2.9,0,0,Jota,3.2,False,None,a,20,39,700.0,50,218265,1935,820548,6226,0.6,8.2,Jota,3
0,4,330,None,None,4,38533,0,0,2,-2,0.0,0,1,2.8,2.8,6,Rui Pedro,3.8,24,0,44.1,411,False,440.0,1710,,None,52,0,0,2,38533.jpg,3.9,0,51,dos Santos Patrício,10.6,False,None,a,20,39,0.0,74,821616,3997,512741,13785,0.7,14.2,Patrício,0
0,0,0,None,None,0,19236,0,0,-2,2,0.0,0,1,-1.0,-1.0,0,John,0.0,0,0,0.0,412,False,0.0,0,,None,43,0,0,0,19236.jpg,0.0,0,0,Ruddy,0.4,False,None,a,20,39,0.0,0,5593,65,17819,199,0.0,0.0,Ruddy,0
0,0,0,0,0,0,168399,0,0,0,0,0.0,0,1,0.0,0.0,0,Will,0.0,0,0,0.0,413,False,0.0,0,Joined Ipswich Town on loan until the end of the season on 30/7. - Expected back 01 Jul,2019-07-30T15:30:08.533720Z,40,0,0,0,168399.jpg,0.0,0,0,Norris,0.6,False,None,n,20,39,0.0,0,19096,316,32761,431,0.0,0.0,Norris,0
1,4,243,100,100,4,171317,0,0,-2,2,235.7,1,3,1.7,1.7,5,Rúben Diogo,2.7,21,2,68.3,414,False,284.6,1499,,2019-10-19T19:00:18.633381Z,53,0,0,0,171317.jpg,2.7,0,0,da Silva Neves,4.9,False,None,a,20,39,160.0,52,309055,1904,543131,4954,0.5,9.8,Neves,4
5,9,348,None,None,4,19624,0,0,-1,1,671.3,0,3,2.2,2.2,2,João Filipe Iria,3.2,22,1,119.6,415,False,440.0,1619,,None,54,0,0,0,19624.jpg,3.4,0,0,Santos Moutinho,5.6,False,None,a,20,39,82.0,65,423373,8173,483261,15868,0.6,12.0,Moutinho,4
1,0,28,0,0,0,222531,0,0,-3,3,43.2,0,3,0.0,0.0,0,Morgan,0.0,2,0,6.1,416,False,5.8,119,Back injury - Unknown return date,2019-11-08T16:00:11.309971Z,47,0,0,0,222531.jpg,2.3,0,0,Gibbs-White,0.1,False,None,i,20,39,12.0,7,2376,7,6600,53,0.0,1.5,Gibbs-White,0
4,12,330,100,100,3,159533,1,-1,4,-4,398.3,3,3,4.3,4.3,13,Adama,5.3,21,4,122.5,417,False,460.2,1458,,2019-11-10T22:00:17.692487Z,54,0,0,0,159533.jpg,4.4,0,0,Traoré,8.2,False,None,a,20,39,366.0,80,853029,119056,315674,12157,1.0,15.1,Traoré,0
0,0,0,0,0,0,165808,0,0,-1,1,0.0,0,3,0.0,0.0,0,Hélder,0.0,0,0,0.0,418,False,0.0,0,Joined Leeds United on loan until the end of the season on 3/7. - Expected back 01 Jul,2019-07-03T13:00:11.133915Z,49,0,0,0,165808.jpg,0.0,0,0,Costa,0.0,False,None,n,20,39,0.0,0,686,8,1602,19,0.0,0.0,Costa,0
0,0,0,0,0,0,166324,0,0,-1,1,0.0,0,3,0.0,0.0,0,Ivan,0.0,0,0,0.0,419,False,0.0,0,Joined Fulham on loan until the end of the season on 13/7. - Expected back 01 Jul,2019-07-14T15:00:13.027011Z,49,0,0,0,166324.jpg,0.0,0,0,Cavaleiro,0.0,False,None,n,20,39,0.0,0,557,12,900,21,0.0,0.0,Cavaleiro,0
0,3,211,100,100,4,151589,0,0,-1,1,57.4,1,3,2.2,2.2,2,Leander,3.2,21,1,49.7,420,False,273.6,1580,,2019-10-11T10:00:13.063158Z,44,1,0,0,151589.jpg,2.3,0,0,Dendoncker,10.0,False,None,a,20,39,167.0,44,693990,16376,936761,16844,0.7,10.0,Dendoncker,2
0,0,22,None,None,0,178876,0,0,-3,3,7.0,0,2,-1.0,-1.0,0,Jesús,0.0,6,0,4.3,473,False,35.6,162,,None,47,0,0,0,178876.jpg,0.5,0,0,Vallejo Lázaro,0.2,False,None,a,20,39,0.0,1,4853,83,21569,156,0.0,0.2,Vallejo,1
0,0,69,None,None,1,209353,-1,1,-5,5,35.6,0,4,0.2,0.2,0,Patrick,1.2,6,2,27.5,487,False,85.2,292,,None,55,0,0,0,209353.jpg,1.9,0,0,Cutrone,0.5,False,None,a,20,39,155.0,23,25648,125,88801,352,0.2,4.2,Cutrone,0
2,0,52,100,100,0,247632,0,0,0,0,60.8,0,3,0.2,0.2,1,Pedro,1.2,1,0,19.4,528,False,56.8,197,,2019-11-15T13:30:15.206140Z,50,0,0,0,247632.jpg,1.4,0,0,Lomba Neto,0.0,False,None,a,20,39,79.0,17,3557,84,3650,58,0.2,3.4,Neto,1
0,0,0,None,None,0,194798,0,0,0,0,0.0,0,4,-1.0,-1.0,0,Bernard,0.0,0,0,0.0,559,False,0.0,0,,None,45,0,0,0,194798.jpg,0.0,0,0,Ashley-Seal,0.0,False,None,a,20,39,0.0,0,4448,184,3110,161,0.0,0.0,Ashley-Seal,0
0,0,0,None,None,0,232361,0,0,0,0,0.0,0,3,-1.0,-1.0,0,Taylor,0.0,0,0,0.0,560,False,0.0,0,,None,45,0,0,0,232361.jpg,0.0,0,0,Perry,0.0,False,None,a,20,39,0.0,0,1653,69,1025,58,0.0,0.0,Perry,0
0,0,0,None,None,0,250604,0,0,0,0,0.0,0,3,-1.0,-1.0,0,Owen,0.0,0,0,0.0,566,False,0.0,0,,None,45,0,0,0,250604.jpg,0.0,0,0,Otasowie,0.0,False,None,a,20,39,0.0,0,213,27,138,27,0.0,0.0,Otasowie,0
0,0,0,None,None,0,245923,0,0,0,0,0.0,0,3,-1.0,-1.0,0,Luke,0.0,0,0,0.0,567,False,0.0,0,,None,45,0,0,0,245923.jpg,0.0,0,0,Cundle,0.0,False,None,a,20,39,0.0,0,751,96,315,51,0.0,0.0,Cundle,0
